0,9.524479446469348e-94
1,6.489599185508665e-92
2,4.248373788980533e-90
3,2.672118954604422e-88
4,1.6147938079369416e-86
5,9.37576220305732e-85
6,5.230272458359392e-83
7,2.8033044268802997e-81
8,1.4435918896135063e-79
9,7.142443683552061e-78
10,3.395294397224791e-76
11,1.5507302887257673e-74
12,6.80492468728791e-73
13,2.869053173331509e-71
14,1.1622032677820693e-69
15,4.523283495469849e-68
16,1.6914288903714072e-66
17,6.076897364000945e-65
18,2.0976753713236508e-63
19,6.957014007262423e-62
20,2.2168468804417893e-60
21,6.786982619956042e-59
22,1.996392813208521e-57
23,5.642135076417086e-56
24,1.532036743931334e-54
25,3.9968983591109317e-53
26,1.0018558719115719e-51
27,2.4127682667469886e-50
28,5.582827349308666e-49
29,1.2411406592708114e-47
30,2.6510384683407686e-46
31,5.440505791215812e-45
32,1.0727307869837304e-43
33,2.0322186544449616e-42
34,3.698948996328566e-41
35,6.468662210462087e-40
36,1.0868730596201198e-38
37,1.7545728125445844e-37
38,2.7213987934668173e-36
39,4.0554700733087066e-35
40,5.806553537939558e-34
41,7.987739429660217e-33
42,1.0557414292073566e-31
43,1.3406624954639531e-30
44,1.6357223092954324e-29
45,1.9174670705014894e-28
46,2.159605736768921e-27
47,2.3369490890017676e-26
48,2.429697746220868e-25
49,2.427076532748662e-24
50,2.3293937834018724e-23
51,2.1479816842380016e-22
52,1.903033600038845e-21
53,1.619908780461974e-20
54,1.324838326282731e-19
55,1.0410304385065283e-18
56,7.859450685599145e-18
57,5.70097556221726e-17
58,3.973144736725862e-16
59,2.6604053570314172e-15
60,1.7115494919013363e-14
61,1.0579358418541897e-13
62,6.282860550315358e-13
63,3.5849551847442205e-12
64,1.9653425739146825e-11
65,1.0351922546865498e-10
66,5.23880202270136e-10
67,2.547247706182948e-09
68,1.1899770725297098e-08
69,5.3411432827066944e-08
70,2.303340182585177e-07
71,9.543554551095087e-07
72,3.799185133976843e-06
73,1.4531116172277243e-05
74,5.3399318348802785e-05
75,0.00018853877123197613
76,0.0006395784941263668
77,0.0020845640929330546
78,0.006527770449390452
79,0.019640055736435694
80,0.05677390655924301
81,0.1576823421256136
82,0.42077077340814606
83,1.078788457659906
84,2.657389635088342
85,6.289301332049713
86,14.301374854886621
87,31.245062513407962
88,65.58631437897837
89,132.27363108107483
90,256.307636345355
91,477.17538906683023
92,853.5377774469416
93,1466.8836901393288
94,2422.1265637388833
95,3842.6090939641167
96,5857.115665810315
97,8577.675559638821
98,12069.343599072336
99,16316.458765326934
100,21193.192600382892
101,26448.13681756182
102,31711.880883007347
103,36532.310555638534
104,40435.28429753595
105,43000.35903393494
106,43935.126714117636
107,43096.01598276647
108,40546.26600369146
109,36589.17217685232
110,31669.57820339288
111,26291.777692936124
