0,14.423388240462753
1,15.69133760494902
2,17.082504584722166
3,18.609532726720325
4,20.290583186344925
5,22.155456968513136
6,24.257041060714624
7,26.69031759993746
8,29.619643367520993
9,33.310589342713456
10,38.15480342366824
11,44.666928481388354
12,53.426978905450724
13,64.94793419418257
14,79.47317213399569
15,96.7494563447422
16,115.86224686135
17,135.23420796529166
18,152.85203422036977
19,166.70161491099645
20,175.29062119453533
21,178.07480111889075
22,175.62220876782322
23,169.44876934721663
24,161.5917792064122
25,154.08711540514756
26,148.53387064095864
27,145.86733026204067
28,146.3602722229027
29,149.78747005694032
30,155.65252563760404
31,163.39026401290278
32,172.49897648693593
33,182.59789036963465
34,193.4301078279516
35,204.83761167709395
36,216.72930694060062
37,229.05363604713267
38,241.7794788800425
39,254.88463129279344
40,268.3496238063945
41,282.1547256998755
42,296.2786219461299
43,310.6978820175192
44,325.38677435419163
45,340.3172254581788
46,355.4588420452773
47,370.77896626413786
48,386.2427539663584
49,401.8132729623134
50,417.4516203227827
51,433.11705828694477
52,448.76716833628626
53,464.35802284996265
54,479.84437357580424
55,495.1798559623733
56,510.31720821055467
57,525.2085037225396
58,539.8053954563603
59,554.0593705443916
60,567.9220134295524
61,581.345275790751
62,594.2817519088613
63,606.6849595822721
64,618.5096312840778
65,629.7120335318557
66,640.250368800918
67,650.0854089167717
68,659.181742825517
69,667.5105708219235
70,675.056198118038
71,681.8309429159337
72,687.9082311979306
73,693.4929831223628
74,699.0643677752429
75,705.6510211937886
76,715.3338721659898
77,732.1135724675003
78,763.3166427103166
79,821.7226247064801
80,928.5350312803175
81,1117.1433682923573
82,1437.290620582763
83,1958.7661370142196
84,2773.1590866522592
85,3991.709467245516
86,5737.16046840501
87,8128.063740663248
88,11255.439380401074
89,15154.002374308124
90,19772.894121789297
91,24953.154426868226
92,30419.983326654747
93,35796.30606617905
94,40640.044427312816
95,44501.543508249226
96,46991.445620508945
97,47845.01789930896
98,46982.20641143442
99,44507.58148686516
100,40677.32757163967
101,35869.348806437796
102,30521.739562593186
103,25067.485725872455
104,19878.70328300299
105,15229.796798727604
106,11283.1799048625
107,8095.562140636756
108,5638.820770675473
109,3827.8711505116294
110,2548.5704809926606
111,1680.766602979568
112,1114.1622163012753
113,756.8955316553879
114,538.1927239967479
115,407.0513691522167
116,328.852106327329
117,281.35683857501726
118,251.00224203574615
119,229.91477429605192
120,213.7365462883868
121,200.16486161205376
122,188.03710669798355
123,176.79202485869052
124,166.17027951820884
125,156.05676836787993
126,146.40175602819994
127,137.18335157956568
128,128.3905209964167
129,120.01578314043309
130,112.05225051611795
131,104.49252769349876
132,97.32836726391535
133,90.55062013826229
134,84.14929408812857
135,78.11364891937644
136,72.4323017039497
137,67.09333241000293
138,62.08438636631539
139,57.39277213118142
140,53.0055540864534
141,48.90963936530885
142,45.091858860767196
143,41.53904215224684
144,38.23808626054543
145,35.176018206445036
146,32.340051406972194
147,29.717635996636695
148,27.296503208742664
149,25.064703994072378
150,23.010642090886588
151,21.123101791337504
152,19.391270675177307
153,17.804757602258302
154,16.353606270997272
155,15.028304660994879
156,13.819790684675585
157,12.719454375484885
158,11.719136939204995
159,10.811126990700567
160,9.988154291257365
161,9.243381292004301
162,8.570392777084244
163,7.963183886620131
164,7.416146784455927
165,6.924056219464539
166,6.482054212213986
167,6.085634081253535
168,5.7306240054833255
169,5.413170301239478
170,5.129720575071187
171,4.877006895890194
172,4.652029113394634
173,4.452038433541762
174,4.274521346476802
175,4.117183987805504
176,3.977937000491144
177,3.8548809520095584
178,3.746292349736368
179,3.650610286881479
180,3.566423741625273
181,3.4924595434343644
182,3.4275710128172494
183,3.3707272739877254
184,3.3210032339950084
185,3.277570216806898
186,3.2396872365442757
187,3.206692890506952
188,3.177997849745475
189,3.1530779226633316
190,3.131467665421347
191,3.112754511704048
192,3.0965733936410462
193,3.082601825301732
194,3.0705554201479597
195,3.060183814089034
196,3.051266966291374
197,3.043611810610147
198,3.0370492313939192
199,3.031431338431194
200,3.0266290169283465
201,3.022529729604014
202,3.0190355492306873
203,3.016061401228502
204,3.0135334972003185
205,3.0113879415751286
206,3.0095694947851976
207,3.0080304776300344
208,3.006729802668279
209,3.005632119619803
210,3.004707062849402
211,3.0039285900364803
212,3.003274402109597
213,3.002725435439223
214,3.0022654181361004
215,3.001880483096636
216,3.00155883117182
217,3.001290438513903
218,3.0010668027775256
219,3.0008807234216035
220,3.0007261118776567
221,3.0005978278222574
222,3.0004915382188013
223,3.0004035961797926
224,3.000330937048312
225,3.000270989409162
226,3.000221599019215
227,3.000180963895526
228,3.0001475790213257
229,3.0001201893266907
230,3.000097749774747
231,3.0000793915379673
232,3.0000643933844575
233,3.000052157513037
234,3.000042189180112
235,3.0000340795524405
236,3.0000274912993294
237,3.00002214650696
238,3.000017816557537
239,3.0000143136679767
240,3.00001148382776
241,3.0000092009143517
242,3.0000073617979326
243,3.0000058822758136
244,3.000004693701454
245,3.000003740193987
246,3.0000029763320404
247,3.0000023652509107
248,3.0000018770750794
249,3.0000014876290693
250,3.0000011773789184
251,3.0000009305644157
252,3.0000007344888613
253,3.0000005789386894
254,3.000000455709959
