0,2.0000000000198916
1,2.0000000000343574
2,2.0000000000590283
3,2.0000000001009135
4,2.0000000001717044
5,2.000000000290812
6,2.000000000490309
7,2.0000000008229497
8,2.0000000013750925
9,2.000000002287452
10,2.000000003788234
11,2.000000006245806
12,2.0000000102519913
13,2.0000000167531584
14,2.0000000272555107
15,2.000000044144986
16,2.0000000711832824
17,2.0000001142731785
18,2.000000182633453
19,2.000000290593646
20,2.000000460321953
21,2.000000725950605
22,2.000001139783298
23,2.0000017815883475
24,2.0000027724411007
25,2.000004295237945
26,2.0000066249426367
27,2.0000101729544153
28,2.0000155518578207
29,2.0000236694315148
30,2.0000358644341976
31,2.00005410171984
32,2.00008125115354
33,2.000121484252444
34,2.000180835315075
35,2.000267991137935
36,2.0003953966920824
37,2.000580795207284
38,2.0008493623870494
39,2.001236649041889
40,2.0017926182555277
41,2.0025871574241707
42,2.00371756880385
43,2.0053187033095354
44,2.0075766128194035
45,2.010746871696217
46,2.0151790797765172
47,2.0213495357572686
48,2.0299047020695853
49,2.041718926310102
50,2.0579710189473484
51,2.0802458224339593
52,2.1106689958118796
53,2.1520860912092443
54,2.2083008983793357
55,2.2843933584150546
56,2.387144589456896
57,2.5256063481664546
58,2.711865334455801
59,2.962070032636116
60,3.2978102741199575
61,3.747968445664802
62,4.3511972071038185
63,5.159222398946638
64,6.241221632742544
65,7.689588059088623
66,9.627452804696572
67,12.21840444276598
68,15.678903003906466
69,20.29392983340749
70,26.436430063521602
71,34.59107515532716
72,45.38277937305018
73,59.610224658665956
74,78.28436146534109
75,102.67143954256363
76,134.3395695439339
77,175.20712144470636
78,227.5904424912742
79,294.2474595061994
80,378.4127758486961
81,483.81896651961557
82,614.6980256916481
83,775.7564602090663
84,972.1174931293924
85,1209.2243841264415
86,1492.7001096413105
87,1828.1606553008903
88,2220.9819738585365
89,2676.024188777791
90,3197.320714787346
91,3787.744358372183
92,4448.666793975952
93,5179.631651916462
94,5978.064328638987
95,6839.043074510968
96,7755.155529431736
97,8716.462386379131
98,9710.58516915298
99,10722.928331627167
100,11737.037376180062
101,12735.085030497317
102,13698.467486100526
103,14608.483183761211
104,15447.05856029013
105,16197.47941098746
106,16845.083765676674
107,17377.87285760845
108,17787.00099355802
109,18067.112667239184
110,18216.505513189444
111,18237.10980392051
112,18134.288080870338
113,17916.4710273371
114,17594.65672805906
115,17181.809065101414
116,16692.196482863215
117,16140.714352642632
118,15542.232668978108
119,14911.006143762086
120,14260.176542639696
121,13601.388146439444
122,12944.527435609012
123,12297.588403664537
124,11666.65612629241
125,11055.99399494276
126,10468.21479774069
127,9904.512789495862
128,9364.933002736649
129,8848.655085960043
130,8354.271543403618
131,7880.043937433789
132,7424.124918460422
133,6984.738411784649
134,6560.31452515468
135,6149.579445878629
136,5751.603576200753
137,5365.813316155703
138,4991.973240201667
139,4630.145995022442
140,4280.637188046368
141,3943.931984166806
142,3620.629234534981
143,3311.3778709870744
144,3016.819138592434
145,2737.537107534054
146,2474.018876968722
147,2226.625003907607
148,1995.5699823428513
149,1780.9120657868368
150,1582.5513601707257
151,1400.2348946529528
152,1233.5672813672463
153,1082.0255759250306
154,944.9770238032448
155,821.6985011826903
156,711.396613162044
157,613.2275818993206
158,526.3162299276411
159,449.77353060889624
160,382.7123521010047
161,324.26115924633194
162,273.5755571634165
163,229.84766015678633
164,192.31335001238395
165,160.25754974169274
166,133.01768382878836
167,109.9855258192984
168,90.60765066515374
169,74.384714682412
170,60.869782358957444
171,49.665908549061214
172,40.42316865868262
173,32.83530992625354
174,26.63617530018075
175,21.596028947833258
176,17.517890118618467
177,14.233960724329922
178,11.602212185800642
179,9.503179231335814
180,7.836992660287895
181,6.520669705976141
182,5.485669533974735
183,4.675712494562338
184,4.044854847543084
185,3.5558055866286877
186,3.1784684778378263
187,2.888690251940198
188,2.6671948184677734
189,2.4986831747194254
190,2.371079163323919
191,2.2749022054942674
192,2.202749448636533
193,2.148871286655383
194,2.108825834025307
195,2.079199578238862
196,2.057383037821291
197,2.0413917706559483
198,2.0297244807372397
199,2.021251243641792
200,2.0151260045460058
201,2.0107184973530763
202,2.0075615945301495
203,2.0053108332895824
204,2.0037134856859264
205,2.002585060084686
206,2.0017915516440232
207,2.0012361120045097
208,2.0008490946777315
209,2.0005806630828378
210,2.000395332132072
211,2.0002679599055804
212,2.000180820355937
213,2.000121477158804
214,2.00008124782317
215,2.0000541001718206
216,2.000035863721802
217,2.0000236691069313
218,2.000015551711403
219,2.000010172889024
220,2.000006624913723
221,2.000004295225287
222,2.0000027724356144
223,2.0000017815859934
224,2.000001139782298
225,2.0000007259501844
226,2.000000460321778
227,2.0000002905935736
228,2.0000001826334235
229,2.000000114273167
230,2.000000071183278
231,2.0000000441449837
232,2.00000002725551
233,2.000000016753158
234,2.0000000102519913
235,2.000000006245806
236,2.000000003788234
237,2.000000002287452
238,2.0000000013750925
239,2.0000000008229497
240,2.000000000490309
241,2.000000000290812
242,2.0000000001717044
243,2.0000000001009135
244,2.0000000000590283
245,2.0000000000343574
246,2.0000000000198916
247,2.0000000000114477
248,2.000000000006541
249,2.0000000000037024
250,2.000000000002068
251,2.0000000000011307
252,2.000000000000596
253,2.000000000000292
254,2.0000000000001203
