440.03919167176974,1.2690583725300957e-06
440.13919167176977,1.3026543580903412e-06
440.2391916717698,1.3370993684654746e-06
440.3391916717698,1.3724137464891188e-06
440.43919167176983,1.4086182928122923e-06
440.53919167176986,1.4457342754499563e-06
440.6391916717699,1.4837834395080928e-06
440.7391916717699,1.5227880170942524e-06
440.8391916717699,1.5627707374146166e-06
440.93919167176995,1.6037548370606238e-06
441.03919167176997,1.645764070488244e-06
441.13919167177,1.6888227206930583e-06
441.23919167177,1.73295561008426e-06
441.33919167177004,1.778188111560921e-06
441.43919167177006,1.8245461597936245e-06
441.5391916717701,1.8720562627148551e-06
441.6391916717701,1.920745513221506e-06
441.73919167177013,1.970641601092793e-06
441.83919167177015,2.0217728251270946e-06
441.9391916717702,2.074168105501113e-06
442.0391916717702,2.1278569963549236e-06
442.1391916717702,2.1828696986063865e-06
442.23919167177024,2.2392370729986517e-06
442.33919167177027,2.296990653384176e-06
442.4391916717703,2.3561626602491976e-06
442.5391916717703,2.4167860144821534e-06
442.63919167177033,2.478894351389983e-06
442.73919167177036,2.5425220349659914e-06
442.8391916717704,2.607704172413282e-06
442.9391916717704,2.6744766289274887e-06
443.0391916717704,2.742876042742904e-06
443.13919167177045,2.8129398404458852e-06
443.23919167177047,2.8847062525596557e-06
443.3391916717705,2.9582143294045142e-06
443.4391916717705,3.033503957237619e-06
443.53919167177054,3.1106158746765266e-06
443.63919167177056,3.189591689410671e-06
443.7391916717706,3.270473895205049e-06
443.8391916717706,3.353305889200446e-06
443.93919167177063,3.4381319895145556e-06
444.03919167177065,3.5249974531483715e-06
444.1391916717707,3.6139484942022924e-06
444.2391916717707,3.7050323024065015e-06
444.3391916717707,3.7982970619700255e-06
444.43919167177074,3.893791970753274e-06
444.53919167177077,3.9915672597684376e-06
444.6391916717708,4.091674213012603e-06
444.7391916717708,4.194165187638317e-06
444.83919167177083,4.29909363446618e-06
444.93919167177086,4.4065141188445535e-06
445.0391916717709,4.5164823418610565e-06
445.1391916717709,4.629055161910814e-06
445.2391916717709,4.744290616626438e-06
445.33919167177095,4.862247945174791e-06
445.43919167177097,4.982987610925401e-06
445.539191671771,5.106571324495847e-06
445.639191671771,5.233062067179222e-06
445.73919167177104,5.362524114758579e-06
445.83919167177106,5.495023061714116e-06
445.9391916717711,5.6306258458278235e-06
446.0391916717711,5.769400773191396e-06
446.13919167177113,5.911417543622467e-06
446.23919167177115,6.056747276494649e-06
446.3391916717712,6.205462536987023e-06
446.4391916717712,6.35763736275831e-06
446.5391916717712,6.513347291051517e-06
446.63919167177124,6.672669386234505e-06
446.73919167177127,6.835682267782142e-06
446.8391916717713,7.002466138705855e-06
446.9391916717713,7.173102814436043e-06
447.03919167177133,7.347675752163471e-06
447.13919167177136,7.526270080645164e-06
447.2391916717714,7.708972630480816e-06
447.3391916717714,7.895871964865522e-06
447.4391916717714,8.087058410824865e-06
447.53919167177145,8.282624090938296e-06
447.63919167177147,8.482662955556826e-06
447.7391916717715,8.687270815521057e-06
447.8391916717715,8.896545375385727e-06
447.93919167177154,9.110586267156896e-06
448.03919167177156,9.329495084547928e-06
448.1391916717716,9.553375417760438e-06
448.2391916717716,9.78233288879657e-06
448.33919167177163,1.0016475187308852e-05
