590.806904857487,7.902971825397283e-15
590.906904857487,8.350457016633377e-15
591.006904857487,8.822875413230652e-15
591.106904857487,9.321593046756405e-15
591.2069048574871,9.848049478446024e-15
591.3069048574871,1.040376168408124e-14
591.4069048574871,1.0990328140124397e-14
591.5069048574871,1.1609433121319569e-14
591.6069048574872,1.226285122047713e-14
591.7069048574872,1.2952452101691666e-14
591.8069048574872,1.3680205498796912e-14
591.9069048574872,1.444818647144991e-14
592.0069048574873,1.5258580931842177e-14
592.1069048574873,1.6113691455683834e-14
592.2069048574873,1.7015943391775432e-14
592.3069048574873,1.7967891285185365e-14
592.4069048574873,1.8972225629795636e-14
592.5069048574874,2.0031779966744608e-14
592.6069048574874,2.1149538346115693e-14
592.7069048574874,2.232864317006051e-14
592.8069048574874,2.357240343644806e-14
592.9069048574875,2.488430340305139e-14
593.0069048574875,2.6268011693273708e-14
593.1069048574875,2.7727390865430826e-14
593.2069048574875,2.926650746868516e-14
593.3069048574876,3.088964260984769e-14
593.4069048574876,3.260130305644659e-14
593.5069048574876,3.440623290268703e-14
593.6069048574876,3.630942582622568e-14
593.7069048574876,3.831613796503438e-14
593.8069048574877,4.04319014450411e-14
593.9069048574877,4.2662538590724134e-14
594.0069048574877,4.501417685238866e-14
594.1069048574877,4.749326448547784e-14
594.2069048574878,5.01065870189825e-14
594.3069048574878,5.286128455178447e-14
594.4069048574878,5.5764869917649195e-14
594.5069048574878,5.88252477615262e-14
594.6069048574878,6.205073457187308e-14
594.7069048574879,6.545007971584809e-14
594.8069048574879,6.903248752647027e-14
594.9069048574879,7.280764049318389e-14
595.0069048574879,7.678572360972207e-14
595.106904857488,8.097744993573714e-14
595.206904857488,8.53940874313476e-14
595.306904857488,9.004748712657552e-14
595.406904857488,9.495011269057716e-14
595.506904857488,1.0011507146867354e-13
595.6069048574881,1.0555614705837929e-13
595.7069048574881,1.11287833499034e-13
595.8069048574881,1.1732537115313802e-13
595.9069048574881,1.2368478436120765e-13
596.0069048574882,1.3038292095580154e-13
596.1069048574882,1.374374937244317e-13
596.2069048574882,1.448671239152722e-13
596.3069048574882,1.5269138688401022e-13
596.4069048574883,1.6093085998478415e-13
596.5069048574883,1.6960717281300878e-13
596.6069048574883,1.787430599129037e-13
596.7069048574883,1.8836241606785283e-13
596.8069048574883,1.9849035429720686e-13
596.9069048574884,2.0915326668895504e-13
597.0069048574884,2.203788882036808e-13
597.1069048574884,2.321963635915458e-13
597.2069048574884,2.446363175706518e-13
597.3069048574885,2.5773092842198165e-13
597.4069048574885,2.7151400516335116e-13
597.5069048574885,2.860210684723414e-13
597.6069048574885,3.012894355359931e-13
597.7069048574886,3.173583090133428e-13
597.8069048574886,3.3426887030539293e-13
597.9069048574886,3.520643773361342e-13
598.0069048574886,3.7079026705760476e-13
598.1069048574886,3.904942629017481e-13
598.2069048574887,4.112264874121009e-13
598.3069048574887,4.330395802990048e-13
598.4069048574887,4.559888221732245e-13
598.5069048574887,4.801322642245103e-13
598.6069048574888,5.055308641238497e-13
598.7069048574888,5.322486284408497e-13
598.8069048574888,5.603527618810121e-13
598.9069048574888,5.899138236615504e-13
599.0069048574888,6.210058913588397e-13
599.1069048574889,6.537067325758159e-13
599.2069048574889,6.880979847933695e-13
599.3069048574889,7.24265343786311e-13
599.4069048574889,7.622987610017381e-13
599.506904857489,8.022926503155596e-13
599.606904857489,8.443461046017998e-13
599.706904857489,8.885631225687662e-13
599.806904857489,9.350528463368223e-13
599.906904857489,9.83929810253627e-13
600.0069048574891,1.0353142014651981e-12
600.1069048574891,1.0893321327842526e-12
600.2069048574891,1.1461159284216886e-12
600.3069048574891,1.2058044231722434e-12
600.4069048574892,1.2685432756719136e-12
600.5069048574892,1.3344852963723308e-12
600.6069048574892,1.4037907909057836e-12
600.7069048574892,1.476627919544994e-12
600.8069048574893,1.5531730734927413e-12
600.9069048574893,1.6336112687691797e-12
601.0069048574893,1.718136558498854e-12
601.1069048574893,1.806952464434817e-12
601.2069048574893,1.9002724285944408e-12
601.3069048574894,1.99832028592001e-12
601.4069048574894,2.1013307589175897e-12
601.5069048574894,2.209549975269773e-12
601.6069048574894,2.3232360094615615e-12
601.7069048574895,2.4426594495043723e-12
601.8069048574895,2.568103989890941e-12
601.9069048574895,2.6998670519634955e-12
602.0069048574895,2.838260432929183e-12
602.1069048574896,2.983610984810956e-12
602.2069048574896,3.136261324678495e-12
602.3069048574896,3.2965705775617334e-12
602.4069048574896,3.464915153511655e-12
602.5069048574896,3.6416895603359684e-12
602.6069048574897,3.8273072536039e-12
602.7069048574897,4.0222015255836935e-12
602.8069048574897,4.226826434848351e-12
602.9069048574897,4.441657778360128e-12
603.0069048574898,4.667194107923032e-12
603.1069048574898,4.903957792973417e-12
603.2069048574898,5.152496131764425e-12
603.3069048574898,5.413382513088121e-12
603.4069048574898,5.687217630771352e-12
603.5069048574899,5.974630753277701e-12
603.6069048574899,6.276281050847123e-12
603.7069048574899,6.592858982710505e-12
603.8069048574899,6.925087747023031e-12
603.90690485749,7.27372479627452e-12
604.00690485749,7.639563421052074e-12
604.10690485749,8.02343440515287e-12
604.20690485749,8.426207755172532e-12
604.30690485749,8.848794507826923e-12
604.4069048574901,9.292148618404102e-12
604.5069048574901,9.757268933886613e-12
604.6069048574901,1.0245201254434033e-11
604.7069048574901,1.0757040487071674e-11
604.8069048574902,1.129393289559401e-11
604.9069048574902,1.1857078450859586e-11
605.0069048574902,1.2447733285830536e-11
605.1069048574902,1.306721225989205e-11
605.2069048574903,1.3716891637178988e-11
